10.3	-1.1201	7.1756	-90.574	0	0	0	1.0555	0.18004	0.2915	0.27884	-1.1985	0.83389	2.7122	0.083629	0.039404	0.18311	0.0021709	0.0024689	0.013236	0	0	0	0.0026797	0.0065579	-0.028841	0.0021709	0.0024689	0.013236
10.4	-1.1201	7.1756	-90.574	0	0	0	1.0567	0.17838	0.27952	0.26838	-1.1778	0.83353	2.6601	0.083821	0.039641	0.18437	0.0019232	0.0023684	0.012587	0	0	0	0.020771	-0.000364	-0.052177	0.0019232	0.0023684	0.012587
10.5	-1.1201	7.1756	-90.574	0	0	0	1.0579	0.17672	0.2675	0.25775	-1.1393	0.82612	2.5852	0.083994	0.039865	0.18556	0.0017303	0.002246	0.011863	0	0	0	0.038461	-0.0074115	-0.074896	0.0017303	0.002246	0.011863
10.6	-1.1201	7.1756	-90.574	0	0	0	1.0591	0.17506	0.25543	0.24696	-1.0838	0.81162	2.4885	0.084153	0.040076	0.18666	0.001591	0.0021013	0.011066	0	0	0	0.055533	-0.0145	-0.096719	0.001591	0.0021013	0.011066
10.7	-1.1201	7.1756	-90.574	0	0	0	1.0604	0.17339	0.24333	0.23601	-1.012	0.79007	2.3711	0.084304	0.040269	0.18768	0.0015034	0.0019343	0.010199	0	0	0	0.071776	-0.021546	-0.11738	0.0015034	0.0019343	0.010199
10.8	-1.1201	7.1756	-90.574	0	0	0	1.0616	0.17171	0.23119	0.22492	-0.925	0.76161	2.2345	0.08445	0.040443	0.18861	0.001465	0.0017452	0.0092656	0	0	0	0.086993	-0.028463	-0.13662	0.001465	0.0017452	0.0092656
10.9	-1.1201	7.1756	-90.574	0	0	0	1.0629	0.17003	0.21901	0.21369	-0.824	0.72644	2.0803	0.084598	0.040597	0.18944	0.0014728	0.0015343	0.0082704	0	0	0	0.101	-0.03517	-0.1542	0.0014728	0.0015343	0.0082704
11	-1.1201	7.1756	-90.574	0	0	0	1.0643	0.16835	0.20679	0.20232	-0.71039	0.68485	1.9103	0.08475	0.040727	0.19016	0.001523	0.0013025	0.0072189	0	0	0	0.11361	-0.041585	-0.16992	0.001523	0.0013025	0.0072189
11.1	-1.1201	7.1756	-90.574	0	0	0	1.0656	0.16667	0.19455	0.19083	-0.5857	0.63722	1.7268	0.084911	0.040832	0.19077	0.0016113	0.0010506	0.0061171	0	0	0	0.12469	-0.047632	-0.18357	0.0016113	0.0010506	0.0061171
11.2	-1.1201	7.1756	-90.574	0	0	0	1.067	0.16498	0.18227	0.17922	-0.45161	0.58398	1.5318	0.085084	0.04091	0.19127	0.001733	0.00077992	0.0049716	0	0	0	0.13409	-0.053238	-0.19499	0.001733	0.00077992	0.0049716
11.3	-1.1201	7.1756	-90.574	0	0	0	1.0684	0.16329	0.16997	0.16749	-0.30992	0.52565	1.3277	0.085273	0.040959	0.19165	0.001883	0.00049182	0.0037896	0	0	0	0.1417	-0.058336	-0.20404	0.001883	0.00049182	0.0037896
11.4	-1.1201	7.1756	-90.574	0	0	0	1.0698	0.16161	0.15764	0.15566	-0.1625	0.46278	1.1171	0.085478	0.040978	0.1919	0.0020556	0.00018798	0.0025788	0	0	0	0.14742	-0.062864	-0.2106	0.0020556	0.00018798	0.0025788
11.5	-1.1201	7.1756	-90.574	0	0	0	1.0712	0.15992	0.14528	0.14374	-0.01131	0.39601	0.90255	0.085703	0.040965	0.19204	0.0022452	-0.00012978	0.0013472	0	0	0	0.15119	-0.066769	-0.21459	0.0022452	-0.00012978	0.0013472
11.6	-1.1201	7.1756	-90.574	0	0	0	1.0727	0.15823	0.1329	0.13172	0.14164	0.32601	0.68658	0.085947	0.040919	0.19205	0.0024456	-0.00045945	0.00010291	0	0	0	0.15295	-0.070004	-0.21597	0.0024456	-0.00045945	0.00010291
11.7	-1.1201	7.1756	-90.574	0	0	0	1.0741	0.15654	0.1205	0.11962	0.29434	0.25348	0.47186	0.086212	0.040839	0.19193	0.0026506	-0.00079887	-0.0011456	0	0	0	0.15269	-0.07253	-0.21472	0.0026506	-0.00079887	-0.0011456
11.8	-1.1201	7.1756	-90.574	0	0	0	1.0756	0.15485	0.10808	0.10745	0.44475	0.17916	0.26102	0.086498	0.040725	0.1917	0.002854	-0.0011458	-0.00239	0	0	0	0.15041	-0.074318	-0.21084	0.002854	-0.0011458	-0.00239
11.9	-1.1201	7.1756	-90.574	0	0	0	1.0771	0.15316	0.095649	0.09521	0.59089	0.10382	0.056622	0.086803	0.040575	0.19133	0.0030496	-0.0014978	-0.0036218	0	0	0	0.14614	-0.075345	-0.2044	0.0030496	-0.0014978	-0.0036218
12	-1.1201	7.1756	-90.574	0	0	0	1.0786	0.15148	0.083199	0.08291	0.73082	0.028216	-0.13883	0.087126	0.04039	0.19085	0.0032312	-0.0018525	-0.0048327	0	0	0	0.13993	-0.075601	-0.19546	0.0032312	-0.0018525	-0.0048327
12.1	-1.1201	7.1756	-90.574	0	0	0	1.0801	0.1498	0.070736	0.070559	0.86266	-0.046867	-0.32296	0.087465	0.040169	0.19025	0.0033928	-0.0022075	-0.0060148	0	0	0	0.13185	-0.075083	-0.18413	0.0033928	-0.0022075	-0.0060148
12.2	-1.1201	7.1756	-90.574	0	0	0	1.0816	0.14812	0.058262	0.058163	0.98466	-0.12066	-0.49351	0.087818	0.039913	0.18953	0.0035286	-0.0025601	-0.0071604	0	0	0	0.122	-0.073797	-0.17055	0.0035286	-0.0025601	-0.0071604
12.3	-1.1201	7.1756	-90.574	0	0	0	1.0832	0.14644	0.045779	0.045731	1.0952	-0.19243	-0.6484	0.088181	0.039622	0.18871	0.0036332	-0.0029081	-0.0082622	0	0	0	0.11051	-0.071761	-0.15489	0.0036332	-0.0029081	-0.0082622
12.4	-1.1201	7.1756	-90.574	0	0	0	1.0847	0.14476	0.033289	0.03327	1.1927	-0.26142	-0.78574	0.088551	0.039297	0.18777	0.0037015	-0.0032489	-0.0093136	0	0	0	0.097512	-0.068998	-0.13734	0.0037015	-0.0032489	-0.0093136
12.5	-1.1201	7.1756	-90.574	0	0	0	1.0863	0.14309	0.020793	0.020789	1.2759	-0.32697	-0.90385	0.088924	0.038939	0.18674	0.0037289	-0.0035803	-0.010308	0	0	0	0.083168	-0.065544	-0.11811	0.0037289	-0.0035803	-0.010308
12.6	-1.1201	7.1756	-90.574	0	0	0	1.0878	0.14142	0.0082948	0.0082945	1.3435	-0.38841	-1.0013	0.089295	0.038549	0.18562	0.0037113	-0.0039	-0.011241	0	0	0	0.067653	-0.06144	-0.097429	0.0037113	-0.0039	-0.011241
12.7	-1.1201	7.1756	-90.574	0	0	0	1.0894	0.13976	-0.0042051	-0.0042051	1.3947	-0.44515	-1.1153	0.08966	0.038129	0.18441	0.0036451	-0.004206	-0.012107	0	0	0	0.051157	-0.056738	-0.11401	0.0036451	-0.004206	-0.012107
12.8	-1.1201	7.1756	-90.574	0	0	0	1.091	0.1381	-0.016704	-0.016702	1.4285	-0.49664	-1.2445	0.090013	0.037679	0.18311	0.0035273	-0.0044963	-0.013021	0	0	0	0.033882	-0.051494	-0.1292	0.0035273	-0.0044963	-0.013021
12.9	-1.1201	7.1756	-90.574	0	0	0	1.0926	0.13645	-0.029201	-0.029189	1.4446	-0.54241	-1.3873	0.090348	0.037202	0.18171	0.0033555	-0.0047691	-0.013976	0	0	0	0.016039	-0.045772	-0.14281	0.0033555	-0.0047691	-0.013976
13	-1.1201	7.1756	-90.574	0	0	0	1.0941	0.1348	-0.041693	-0.041657	1.4424	-0.58205	-1.542	0.090661	0.0367	0.18021	0.0031281	-0.0050231	-0.014969	0	0	0	-0.0021531	-0.039643	-0.15466	0.0031281	-0.0050231	-0.014969
13.1	-1.1201	7.1756	-90.574	0	0	0	1.0957	0.13316	-0.054179	-0.054099	1.422	-0.61523	-1.7066	0.090945	0.036174	0.17861	0.0028441	-0.0052567	-0.015994	0	0	0	-0.020472	-0.033181	-0.16462	0.0028441	-0.0052567	-0.015994
13.2	-1.1201	7.1756	-90.574	0	0	0	1.0973	0.13153	-0.066656	-0.066508	1.3833	-0.6417	-1.8791	0.091196	0.035627	0.17691	0.0025032	-0.0054689	-0.017044	0	0	0	-0.038692	-0.026464	-0.17255	0.0025032	-0.0054689	-0.017044
13.3	-1.1201	7.1756	-90.574	0	0	0	1.0989	0.1299	-0.079123	-0.078875	1.3267	-0.66127	-2.0575	0.091406	0.035061	0.1751	0.0021057	-0.0056589	-0.018114	0	0	0	-0.056592	-0.019575	-0.17837	0.0021057	-0.0056589	-0.018114
13.4	-1.1201	7.1756	-90.574	0	0	0	1.1005	0.12828	-0.091577	-0.091192	1.2527	-0.67387	-2.2395	0.091572	0.034479	0.17318	0.0016528	-0.0058261	-0.019195	0	0	0	-0.073951	-0.012597	-0.18201	0.0016528	-0.0058261	-0.019195
13.5	-1.1201	7.1756	-90.574	0	0	0	1.102	0.12666	-0.10402	-0.10345	1.1622	-0.67949	-2.4229	0.091686	0.033882	0.17115	0.0011463	-0.0059701	-0.020282	0	0	0	-0.090558	-0.0056154	-0.1834	0.0011463	-0.0059701	-0.020282
13.6	-1.1201	7.1756	-90.574	0	0	0	1.1036	0.12505	-0.11644	-0.11565	1.056	-0.6782	-2.6054	0.091745	0.033273	0.16901	0.00058866	-0.006091	-0.021367	0	0	0	-0.10621	0.0012859	-0.18254	0.00058866	-0.006091	-0.021367
13.7	-1.1201	7.1756	-90.574	0	0	0	1.1051	0.12345	-0.12885	-0.12777	0.93525	-0.67018	-2.7849	0.091743	0.032654	0.16677	-1.7072e-05	-0.0061889	-0.022443	0	0	0	-0.12071	0.0080232	-0.17944	-1.7072e-05	-0.0061889	-0.022443
13.8	-1.1201	7.1756	-90.574	0	0	0	1.1067	0.12186	-0.14123	-0.13982	0.80136	-0.65566	-2.959	0.091677	0.032027	0.16442	-0.00066718	-0.0062642	-0.023502	0	0	0	-0.13389	0.014515	-0.17413	-0.00066718	-0.0062642	-0.023502
13.9	-1.1201	7.1756	-90.574	0	0	0	1.1082	0.12028	-0.1536	-0.15177	0.65579	-0.63498	-3.1257	0.091541	0.031396	0.16196	-0.0013574	-0.0063178	-0.024538	0	0	0	-0.14557	0.020682	-0.16668	-0.0013574	-0.0063178	-0.024538
14	-1.1201	7.1756	-90.574	0	0	0	1.1098	0.11871	-0.16593	-0.16363	0.50015	-0.60853	-3.2829	0.091333	0.030761	0.15941	-0.002083	-0.0063506	-0.025544	0	0	0	-0.15563	0.026452	-0.15718	-0.002083	-0.0063506	-0.025544
14.1	-1.1201	7.1756	-90.574	0	0	0	1.1113	0.11714	-0.17825	-0.17539	0.33622	-0.57678	-3.4286	0.091049	0.030124	0.15676	-0.0028387	-0.0063638	-0.026513	0	0	0	-0.16394	0.031753	-0.14573	-0.0028387	-0.0063638	-0.026513
14.2	-1.1201	7.1756	-90.574	0	0	0	1.1128	0.11558	-0.19053	-0.18704	0.16583	-0.54025	-3.5611	0.090687	0.029488	0.15401	-0.0036189	-0.0063588	-0.027438	0	0	0	-0.17038	0.036524	-0.13249	-0.0036189	-0.0063588	-0.027438
14.3	-1.1201	7.1756	-90.574	0	0	0	1.1143	0.11403	-0.20279	-0.19858	-0.0090612	-0.49955	-3.6787	0.090245	0.028855	0.15118	-0.0044178	-0.0063373	-0.028315	0	0	0	-0.1749	0.040706	-0.11762	-0.0044178	-0.0063373	-0.028315
14.4	-1.1201	7.1756	-90.574	0	0	0	1.1158	0.1125	-0.21501	-0.20998	-0.18648	-0.4553	-3.78	0.089722	0.028224	0.14827	-0.0052291	-0.006301	-0.029137	0	0	0	-0.17742	0.04425	-0.10129	-0.0052291	-0.006301	-0.029137
14.5	-1.1201	7.1756	-90.574	0	0	0	1.1172	0.11097	-0.2272	-0.22126	-0.36439	-0.40818	-3.8637	0.089117	0.027599	0.14528	-0.0060466	-0.006252	-0.029901	0	0	0	-0.17791	0.047114	-0.083696	-0.0060466	-0.006252	-0.029901
14.6	-1.1201	7.1756	-90.574	0	0	0	1.1187	0.10945	-0.23936	-0.2324	-0.54078	-0.35892	-3.9288	0.088431	0.02698	0.14222	-0.0068637	-0.0061923	-0.030602	0	0	0	-0.17638	0.049266	-0.065063	-0.0068637	-0.0061923	-0.030602
14.7	-1.1201	7.1756	-90.574	0	0	0	1.1201	0.10794	-0.25148	-0.2434	-0.71362	-0.30824	-3.9744	0.087664	0.026368	0.1391	-0.007674	-0.0061241	-0.031236	0	0	0	-0.17284	0.05068	-0.045615	-0.007674	-0.0061241	-0.031236
14.8	-1.1201	7.1756	-90.574	0	0	0	1.1215	0.10644	-0.26356	-0.25424	-0.88096	-0.25689	-4	0.086817	0.025763	0.13592	-0.0084712	-0.0060497	-0.031801	0	0	0	-0.16733	0.051341	-0.025588	-0.0084712	-0.0060497	-0.031801
14.9	-1.1201	7.1756	-90.574	0	0	0	1.1229	0.10495	-0.27559	-0.26492	-1.0409	-0.20565	-4.0052	0.085892	0.025165	0.13269	-0.0092489	-0.0059714	-0.032295	0	0	0	-0.15993	0.051243	-0.005227	-0.0092489	-0.0059714	-0.032295
15	-1.1201	7.1756	-90.574	0	0	0	1.1243	0.10347	-0.28759	-0.27544	-1.1916	-0.15526	-3.99	0.084892	0.024576	0.12941	-0.010001	-0.0058916	-0.032717	0	0	0	-0.1507	0.050389	0.015221	-0.010001	-0.0058916	-0.032717
15.1	-1.1201	7.1756	-90.574	0	0	0	1.1257	0.10201	-0.29954	-0.28578	-1.3314	-0.10647	-3.9545	0.083819	0.023995	0.12611	-0.010722	-0.0058126	-0.033067	0	0	0	-0.13979	0.048791	0.035506	-0.010722	-0.0058126	-0.033067
15.2	-1.1201	7.1756	-90.574	0	0	0	1.127	0.10055	-0.31144	-0.29595	-1.4587	-0.060001	-3.8991	0.082679	0.023421	0.12277	-0.011406	-0.0057367	-0.033344	0	0	0	-0.1273	0.046472	0.055381	-0.011406	-0.0057367	-0.033344
15.3	-1.1201	7.1756	-90.574	0	0	0	1.1283	0.099106	-0.32329	-0.30593	-1.5721	-0.016539	-3.8245	0.081474	0.022855	0.11942	-0.012049	-0.0056662	-0.03355	0	0	0	-0.11341	0.043462	0.074603	-0.012049	-0.0056662	-0.03355
15.4	-1.1201	7.1756	-90.574	0	0	0	1.1296	0.097671	-0.3351	-0.31572	-1.6703	0.023261	-3.7315	0.080209	0.022294	0.11605	-0.012645	-0.0056031	-0.033687	0	0	0	-0.098264	0.0398	0.092939	-0.012645	-0.0056031	-0.033687
15.5	-1.1201	7.1756	-90.574	0	0	0	1.1308	0.096248	-0.34685	-0.32531	-1.7524	0.058794	-3.6214	0.07889	0.021739	0.11267	-0.013191	-0.0055496	-0.033758	0	0	0	-0.082065	0.035533	0.11017	-0.013191	-0.0055496	-0.033758
15.6	-1.1201	7.1756	-90.574	0	0	0	1.1321	0.094836	-0.35854	-0.3347	-1.8174	0.08951	-3.4953	0.077522	0.021189	0.1093	-0.013684	-0.0055074	-0.033766	0	0	0	-0.065004	0.030717	0.12607	-0.013684	-0.0055074	-0.033766
15.7	-1.1201	7.1756	-90.574	0	0	0	1.1333	0.093436	-0.37018	-0.34389	-1.8647	0.11492	-3.3548	0.07611	0.020641	0.10593	-0.01412	-0.0054782	-0.033715	0	0	0	-0.04729	0.025412	0.14047	-0.01412	-0.0054782	-0.033715
15.8	-1.1201	7.1756	-90.574	0	0	0	1.1344	0.092047	-0.38177	-0.35285	-1.8938	0.13461	-3.2017	0.07466	0.020095	0.10256	-0.014498	-0.0054636	-0.033609	0	0	0	-0.029139	0.019686	0.15317	-0.014498	-0.0054636	-0.033609
15.9	-1.1201	7.1756	-90.574	0	0	0	1.1356	0.09067	-0.39329	-0.3616	-1.9046	0.14822	-3.0376	0.073179	0.019548	0.099219	-0.014815	-0.0054649	-0.033454	0	0	0	-0.010772	0.013613	0.16403	-0.014815	-0.0054649	-0.033454
16	-1.1201	7.1756	-90.574	0	0	0	1.1367	0.089305	-0.40475	-0.37012	-1.897	0.15549	-2.8647	0.071671	0.019	0.095894	-0.015072	-0.005483	-0.033256	0	0	0	0.0075863	0.0072683	0.17292	-0.015072	-0.005483	-0.033256
16.1	-1.1201	7.1756	-90.574	0	0	0	1.1378	0.087951	-0.41615	-0.3784	-1.8713	0.15622	-2.685	0.070145	0.018448	0.092592	-0.015268	-0.0055189	-0.03302	0	0	0	0.025712	0.0007335	0.17973	-0.015268	-0.0055189	-0.03302
16.2	-1.1201	7.1756	-90.574	0	0	0	1.1388	0.08661	-0.42748	-0.38645	-1.8279	0.15031	-2.5006	0.068604	0.017891	0.089316	-0.015404	-0.0055731	-0.032753	0	0	0	0.043385	-0.0059089	0.18437	-0.015404	-0.0055731	-0.032753
16.3	-1.1201	7.1756	-90.574	0	0	0	1.1398	0.08528	-0.43875	-0.39426	-1.7675	0.13774	-2.3138	0.067056	0.017326	0.08607	-0.015481	-0.005646	-0.032463	0	0	0	0.060388	-0.012575	0.18679	-0.015481	-0.005646	-0.032463
16.4	-1.1201	7.1756	-90.574	0	0	0	1.1408	0.083963	-0.44995	-0.40183	-1.691	0.11856	-2.1269	0.065506	0.016752	0.082855	-0.015502	-0.0057375	-0.032154	0	0	0	0.076516	-0.019179	0.18696	-0.015502	-0.0057375	-0.032154
16.5	-1.1201	7.1756	-90.574	0	0	0	1.1418	0.082658	-0.46108	-0.40914	-1.5995	0.092923	-1.942	0.063959	0.016167	0.079671	-0.015468	-0.0058474	-0.031836	0	0	0	0.09157	-0.025638	0.18488	-0.015468	-0.0058474	-0.031836
16.6	-1.1201	7.1756	-90.574	0	0	0	1.1427	0.081365	-0.47213	-0.4162	-1.4941	0.061053	-1.7614	0.062421	0.01557	0.07652	-0.015383	-0.0059753	-0.031514	0	0	0	0.10537	-0.03187	0.18058	-0.015383	-0.0059753	-0.031514
16.7	-1.1201	7.1756	-90.574	0	0	0	1.1436	0.080085	-0.48311	-0.42299	-1.3763	0.023259	-1.5873	0.060896	0.014958	0.0734	-0.015252	-0.0061205	-0.031195	0	0	0	0.11774	-0.037794	0.17411	-0.015252	-0.0061205	-0.031195
16.8	-1.1201	7.1756	-90.574	0	0	0	1.1444	0.078818	-0.49402	-0.42953	-1.2478	-0.020077	-1.4217	0.059388	0.01433	0.070312	-0.015078	-0.0062819	-0.030887	0	0	0	0.12854	-0.043336	0.16556	-0.015078	-0.0062819	-0.030887
16.9	-1.1201	7.1756	-90.574	0	0	0	1.1452	0.077563	-0.50485	-0.43579	-1.1102	-0.068502	-1.2667	0.057901	0.013684	0.067252	-0.014866	-0.0064584	-0.030596	0	0	0	0.13764	-0.048425	0.15501	-0.014866	-0.0064584	-0.030596
17	-1.1201	7.1756	-90.574	0	0	0	1.146	0.07632	-0.5156	-0.44178	-0.96525	-0.1215	-1.1241	0.056439	0.013019	0.064219	-0.014623	-0.0066484	-0.030327	0	0	0	0.14491	-0.052994	0.14262	-0.014623	-0.0066484	-0.030327
17.1	-1.1201	7.1756	-90.574	0	0	0	1.1468	0.075091	-0.52627	-0.4475	-0.81496	-0.17848	-0.99558	0.055004	0.012334	0.061211	-0.014352	-0.0068504	-0.030087	0	0	0	0.15029	-0.056984	0.12853	-0.014352	-0.0068504	-0.030087
17.2	-1.1201	7.1756	-90.574	0	0	0	1.1475	0.073874	-0.53686	-0.45293	-0.66127	-0.23882	-0.88267	0.053598	0.011628	0.058222	-0.01406	-0.0070625	-0.029881	0	0	0	0.15369	-0.060343	0.11291	-0.01406	-0.0070625	-0.029881
17.3	-1.1201	7.1756	-90.574	0	0	0	1.1481	0.072671	-0.54736	-0.45808	-0.50619	-0.30185	-0.78671	0.052222	0.010899	0.055251	-0.013754	-0.0072828	-0.029714	0	0	0	0.15509	-0.063027	0.095958	-0.013754	-0.0072828	-0.029714
17.4	-1.1201	7.1756	-90.574	0	0	0	1.1487	0.07148	-0.55778	-0.46295	-0.35173	-0.36685	-0.70883	0.050878	0.010149	0.052292	-0.013439	-0.007509	-0.029589	0	0	0	0.15445	-0.064999	0.077881	-0.013439	-0.007509	-0.029589
17.5	-1.1201	7.1756	-90.574	0	0	0	1.1493	0.070303	-0.56811	-0.46753	-0.19993	-0.43308	-0.64993	0.049566	0.0093747	0.049341	-0.013122	-0.0077389	-0.029511	0	0	0	0.15181	-0.066231	0.058903	-0.013122	-0.0077389	-0.029511
17.6	-1.1201	7.1756	-90.574	0	0	0	1.1499	0.069139	-0.57835	-0.47181	-0.052755	-0.49978	-0.61067	0.048285	0.0085776	0.046393	-0.012809	-0.0079703	-0.029482	0	0	0	0.14717	-0.066705	0.039256	-0.012809	-0.0079703	-0.029482
17.7	-1.1201	7.1756	-90.574	0	0	0	1.1504	0.067988	-0.5885	-0.4758	0.087861	-0.5662	-0.59149	0.047034	0.0077576	0.043442	-0.012507	-0.0082007	-0.029504	0	0	0	0.14062	-0.066412	0.019182	-0.012507	-0.0082007	-0.029504
17.8	-1.1201	7.1756	-90.574	0	0	0	1.1508	0.066851	-0.59856	-0.47949	0.22007	-0.63155	-0.59256	0.045812	0.0069148	0.040485	-0.01222	-0.0084276	-0.029578	0	0	0	0.13221	-0.06535	-0.0010719	-0.01222	-0.0084276	-0.029578
17.9	-1.1201	7.1756	-90.574	0	0	0	1.1513	0.065727	-0.60853	-0.48289	0.34215	-0.69508	-0.61382	0.044617	0.0060499	0.037514	-0.011956	-0.0086487	-0.029705	0	0	0	0.12207	-0.063531	-0.021256	-0.011956	-0.0086487	-0.029705
18	-1.1201	7.1756	-90.574	0	0	0	1.1516	0.064616	-0.6184	-0.48598	0.45246	-0.75605	-0.65494	0.043445	0.0051638	0.034526	-0.011719	-0.0088617	-0.029885	0	0	0	0.11031	-0.060971	-0.041122	-0.011719	-0.0088617	-0.029885
18.1	-1.1201	7.1756	-90.574	0	0	0	1.152	0.06352	-0.62818	-0.48877	0.54955	-0.81375	-0.71537	0.042294	0.0042574	0.031514	-0.011514	-0.009064	-0.030116	0	0	0	0.097088	-0.0577	-0.060425	-0.011514	-0.009064	-0.030116
18.2	-1.1201	7.1756	-90.574	0	0	0	1.1523	0.062437	-0.63785	-0.49125	0.6321	-0.8675	-0.79429	0.041159	0.003332	0.028474	-0.011347	-0.0092536	-0.030398	0	0	0	0.082554	-0.053753	-0.078929	-0.011347	-0.0092536	-0.030398
18.3	-1.1201	7.1756	-90.574	0	0	0	1.1525	0.061367	-0.64743	-0.49342	0.69899	-0.91668	-0.8907	0.040037	0.0023892	0.025402	-0.01122	-0.0094283	-0.030726	0	0	0	0.066892	-0.049174	-0.096404	-0.01122	-0.0094283	-0.030726
18.4	-1.1201	7.1756	-90.574	0	0	0	1.1527	0.060312	-0.65691	-0.49529	0.74929	-0.96069	-1.0033	0.038923	0.0014306	0.022292	-0.011138	-0.0095861	-0.031099	0	0	0	0.050296	-0.044016	-0.11264	-0.011138	-0.0095861	-0.031099
18.5	-1.1201	7.1756	-90.574	0	0	0	1.1529	0.05927	-0.66628	-0.49685	0.78226	-0.99903	-1.1308	0.037813	0.00045806	0.01914	-0.011103	-0.0097252	-0.031512	0	0	0	0.03297	-0.038339	-0.12742	-0.011103	-0.0097252	-0.031512
18.6	-1.1201	7.1756	-90.574	0	0	0	1.153	0.058243	-0.67555	-0.49809	0.79739	-1.0312	-1.2713	0.036701	-0.00052633	0.015944	-0.011118	-0.0098439	-0.03196	0	0	0	0.015126	-0.032207	-0.14059	-0.011118	-0.0098439	-0.03196
18.7	-1.1201	7.1756	-90.574	0	0	0	1.1531	0.057229	-0.68471	-0.49903	0.79437	-1.0569	-1.4233	0.035583	-0.0015204	0.0127	-0.011184	-0.0099408	-0.032439	0	0	0	-0.0030149	-0.025693	-0.15196	-0.011184	-0.0099408	-0.032439
18.8	-1.1201	7.1756	-90.574	0	0	0	1.1531	0.05623	-0.69377	-0.49965	0.77314	-1.0758	-1.5847	0.034452	-0.0025219	0.0094061	-0.011302	-0.010015	-0.032943	0	0	0	-0.02123	-0.018872	-0.16141	-0.011302	-0.010015	-0.032943
18.9	-1.1201	7.1756	-90.574	0	0	0	1.1531	0.055244	-0.70272	-0.49996	0.73385	-1.0876	-1.7535	0.033305	-0.0035284	0.0060595	-0.011472	-0.010065	-0.033466	0	0	0	-0.039294	-0.011823	-0.1688	-0.011472	-0.010065	-0.033466
19	-1.1201	7.1756	-90.574	0	0	0	1.1531	0.054273	-0.71155	-0.49996	0.67686	-1.0923	-1.9276	0.032136	-0.0045374	0.0026594	-0.011695	-0.01009	-0.034001	0	0	0	-0.056986	-0.0046304	-0.17406	-0.011695	-0.01009	-0.034001
19.1	-1.1201	7.1756	-90.574	0	0	0	1.153	0.053316	-0.72028	-0.49965	0.60277	-1.0896	-2.1047	0.030939	-0.0055464	-0.00079475	-0.011967	-0.01009	-0.034542	0	0	0	-0.074087	0.0026231	-0.17712	-0.011967	-0.01009	-0.034542
19.2	-1.1201	7.1756	-90.574	0	0	0	1.1528	0.052374	-0.7289	-0.49902	0.51239	-1.0798	-2.2826	0.02971	-0.006553	-0.0043029	-0.012289	-0.010065	-0.035081	0	0	0	-0.090387	0.0098522	-0.17793	-0.012289	-0.010065	-0.035081
19.3	-1.1201	7.1756	-90.574	0	0	0	1.1527	0.051445	-0.7374	-0.49808	0.4067	-1.0628	-2.4591	0.028444	-0.0075545	-0.0078642	-0.012656	-0.010015	-0.035613	0	0	0	-0.10568	0.016972	-0.17649	-0.012656	-0.010015	-0.035613
19.4	-1.1201	7.1756	-90.574	0	0	0	1.1524	0.050531	-0.74578	-0.49683	0.28691	-1.0389	-2.6319	0.027138	-0.0085485	-0.011477	-0.013067	-0.0099402	-0.036129	0	0	0	-0.11979	0.0239	-0.17281	-0.013067	-0.0099402	-0.036129
19.5	-1.1201	7.1756	-90.574	0	0	0	1.1521	0.049632	-0.75405	-0.49527	0.15438	-1.0084	-2.7989	0.025786	-0.0095326	-0.015139	-0.013516	-0.0098409	-0.036622	0	0	0	-0.13253	0.030554	-0.16694	-0.013516	-0.0098409	-0.036622
19.6	-1.1201	7.1756	-90.574	0	0	0	1.1518	0.048747	-0.7622	-0.4934	0.010631	-0.9715	-2.9578	0.024386	-0.010504	-0.018848	-0.014001	-0.0097183	-0.037087	0	0	0	-0.14375	0.036857	-0.15894	-0.014001	-0.0097183	-0.037087
19.7	-1.1201	7.1756	-90.574	0	0	0	1.1515	0.047876	-0.77023	-0.49123	-0.14268	-0.92876	-3.1067	0.022935	-0.011462	-0.0226	-0.014515	-0.0095733	-0.037516	0	0	0	-0.15331	0.042735	-0.14891	-0.014515	-0.0095733	-0.037516
19.8	-1.1201	7.1756	-90.574	0	0	0	1.1511	0.04702	-0.77815	-0.48874	-0.30376	-0.88064	-3.2437	0.021429	-0.012403	-0.02639	-0.015054	-0.0094075	-0.037902	0	0	0	-0.16109	0.048121	-0.13697	-0.015054	-0.0094075	-0.037902
19.9	-1.1201	7.1756	-90.574	0	0	0	1.1506	0.046178	-0.78594	-0.48595	-0.47075	-0.82769	-3.367	0.019868	-0.013325	-0.030214	-0.015613	-0.0092223	-0.03824	0	0	0	-0.16699	0.052952	-0.12328	-0.015613	-0.0092223	-0.03824
20	-1.1201	7.1756	-90.574	0	0	0	1.1501	0.045351	-0.7936	-0.48286	-0.64169	-0.77052	-3.475	0.018249	-0.014227	-0.034066	-0.016185	-0.0090195	-0.038525	0	0	0	-0.17094	0.057173	-0.10798	-0.016185	-0.0090195	-0.038525
20.1	-1.1201	7.1756	-90.574	0	0	0	1.1496	0.044538	-0.80115	-0.47946	-0.81459	-0.70978	-3.5662	0.016573	-0.015107	-0.037941	-0.016764	-0.008801	-0.038751	0	0	0	-0.17289	0.060736	-0.091275	-0.016764	-0.008801	-0.038751
